# object_id x_pix y_pix cluster_number
77998 3486.58 3775.8 0
77999 2982.88 3775.84 3
78000 3480.47 3775.8 3
78003 4535.51 3775.66 4
78008 3645.88 3775.93 0
78021 1954.51 3776.55 0
78024 1907.39 3776.62 4
78025 3375.23 3776.63 2
78033 2292.69 3777.02 0
78034 2990.69 3777.06 3
78035 3107.41 3777.06 3
78039 3387.07 3777.23 0
78043 2481.09 3777.71 0
78053 3250.88 3778.22 0
78057 3009.5 3778.4 0
78059 3131.78 3778.45 5
78064 3006.53 3778.73 3
78077 3725.95 3778.87 4
78089 3097.1 3779.32 3
78097 1439.01 3779.67 0
78099 2992.73 3779.84 3
78101 2973.68 3779.87 3
78102 1783.52 3779.87 2
78110 1840.88 3780.17 0
78115 3037.62 3780.31 3
78116 3155.3 3780.42 4
78120 2961.16 3780.47 3
78127 3041.92 3780.66 3
78132 3114.94 3780.71 3
78136 3124.1 3780.8 3
78147 3093.18 3781.08 2
78154 3378.68 3781.35 2
78155 3001.31 3781.38 2
78160 3366.92 3781.4 0
78162 1934.54 3781.48 0
78163 3014.19 3781.49 3
78170 2983.93 3781.93 3
78171 3442.76 3781.9 0
78175 2947.14 3782.01 0
78178 1975.09 3782.14 2
78180 1454.6 3782.18 4
78181 2044.58 3782.23 0
78184 3548.05 3782.32 3
78191 3750.25 3782.47 0
78192 2996.33 3782.57 3
78200 2952.49 3782.75 3
78205 3508.39 3782.93 0
78206 1947.43 3782.97 3
78212 3588.18 3783.21 0
78213 3652.31 3783.28 0
78214 2375.48 3783.36 0
78243 3149.91 3784.45 4
78253 3386.99 3784.74 0
78261 3481.26 3784.99 2
78262 3655.66 3785.02 0
78267 3028.25 3785.27 3
78269 2974.54 3785.44 3
78273 1778.21 3785.52 4
78279 3369.35 3785.78 0
78286 2981.3 3786.09 3
78288 2972.69 3786.18 3
78292 4394.23 3786.16 4
78301 2681.07 3786.7 4
78304 3015.3 3786.73 3
78305 4507.52 3786.59 2
78313 2277.04 3787.03 0
78319 2384.57 3787.24 3
78323 3536.93 3787.25 4
78327 2582.16 3787.53 2
78341 2343.13 3788.2 0
78346 3071.0 3788.39 1
78347 3138.55 3788.4 0
78355 1442.5 3789.02 4
78357 3458.12 3789.04 0
78362 2999.18 3789.22 3
78373 3012.31 3789.46 3
78374 3144.65 3789.56 4
78375 1961.69 3789.59 4
78377 3620.36 3789.6 0
78380 1461.32 3789.72 2
78385 2335.89 3789.97 5
78388 3520.5 3790.0 3
78396 3589.89 3790.22 0
78398 3020.02 3790.32 3
78410 1413.28 3790.7 2
78412 2705.59 3790.78 4
78413 3651.6 3790.76 0
78414 1644.25 3790.92 4
78415 3511.7 3790.92 4
78418 1966.21 3791.03 2
78425 3470.12 3791.38 3
78427 3040.33 3791.46 3
78436 2971.1 3791.85 3
78444 2676.96 3792.19 2
78448 1824.44 3792.25 0
78453 2608.16 3792.51 3
78456 2276.49 3792.6 3
78459 1810.62 3792.66 0
78460 3537.57 3792.67 3
78461 1694.51 3792.73 2
78468 3498.77 3792.84 0
78471 3028.48 3792.95 3
78472 1921.02 3793.15 3
78475 1914.44 3793.17 3
78476 3009.39 3793.19 3
78482 2309.45 3793.44 3
78484 3530.74 3793.52 3
78487 1771.63 3793.64 4
78491 3017.86 3793.74 3
78492 3019.2 3793.75 3
78494 3526.99 3793.77 3
78503 3721.46 3794.18 0
78504 2987.25 3794.26 0
78505 3003.58 3794.26 3
78507 2640.77 3794.36 3
78508 3097.67 3794.38 2
78511 1418.1 3794.51 4
78512 3627.06 3794.56 2
78518 3165.86 3795.0 4
78521 3594.97 3795.0 0
78529 2343.57 3795.29 0
78538 2950.87 3795.42 3
78567 1881.52 3796.51 0
78571 1263.82 3796.57 2
78574 2372.46 3796.78 3
78580 1691.15 3797.1 2
78585 3024.99 3797.21 3
78590 3579.07 3797.25 3
78593 1843.1 3797.36 4
78598 1934.68 3797.53 4
78601 2998.35 3797.57 3
78615 3064.82 3798.24 0
78628 2995.03 3798.61 0
78629 3351.19 3798.58 0
78630 2971.94 3798.64 3
78631 2358.11 3798.66 0
78645 2985.5 3799.06 3
78650 3058.91 3799.14 0
78651 1411.84 3799.09 4
78663 1872.2 3799.43 4
78665 3584.88 3799.46 5
78668 3076.85 3799.59 3
78674 2718.68 3800.03 4
78704 999.415 3801.04 4
78708 1429.15 3801.28 0
78712 3069.51 3801.41 3
78725 3078.49 3802.17 4
78731 2196.51 3802.34 0
78732 1838.47 3802.32 2
78738 3515.02 3802.51 3
78743 1903.86 3802.68 4
78748 2268.28 3802.85 0
78750 2357.94 3802.9 0
78751 2999.87 3802.9 3
78753 3610.1 3802.95 0
78763 3212.2 3803.46 3
78765 3518.95 3803.46 4
78767 2947.07 3803.61 3
78769 4672.15 3803.37 4
78770 2234.37 3803.71 0
78777 2955.11 3803.89 0
78783 1506.57 3804.02 0
78785 3092.6 3804.07 4
78793 3002.82 3804.41 3
78801 3661.1 3804.65 0
78804 2981.76 3804.75 3
78805 1423.76 3804.78 0
78807 2987.89 3804.89 0
78818 3476.76 3805.26 3
78820 3538.49 3805.4 0
78821 2968.88 3805.49 3
78826 3371.55 3805.71 4
78827 1402.66 3805.71 4
78838 1444.52 3806.02 3
78842 1242.48 3806.12 2
78844 2999.07 3806.22 3
78850 1858.45 3806.39 4
78851 3630.55 3806.37 4
78854 3088.87 3806.65 2
78857 2329.37 3806.82 0
78858 2963.58 3806.98 3
78864 1256.89 3807.18 2
78867 1376.04 3807.32 4
78868 1440.81 3807.4 0
78870 3043.47 3807.47 3
78876 2383.34 3807.69 0
78880 3250.87 3807.79 5
78882 3734.66 3807.83 0
78892 2959.27 3808.14 3
78896 3036.0 3808.23 3
78903 974.566 3808.57 2
78904 3012.73 3808.74 3
78907 3090.89 3808.98 4
78915 2886.95 3809.26 0
78921 845.567 3809.45 0
78922 1755.95 3809.61 2
78923 3496.47 3809.6 3
78927 2984.55 3809.72 3
78935 3535.03 3809.89 2
78950 3050.48 3810.58 3
78952 1676.95 3810.58 4
78954 3028.29 3810.65 3
78957 724.604 3810.65 0
78959 4677.08 3810.64 4
78960 2981.89 3810.92 5
78961 1680.93 3810.91 5
78974 3665.64 3811.24 0
78982 2969.0 3811.53 3
78983 2656.09 3811.57 0
78999 1466.56 3812.13 4
79001 2961.76 3812.2 3
79004 3247.97 3812.3 0
79005 1693.12 3812.35 2
79007 2012.69 3812.52 5
79009 3166.36 3812.54 4
79014 2974.33 3812.62 3
79017 4428.38 3812.5 0
79024 3031.24 3812.89 3
79029 2375.94 3813.18 0
79032 3640.11 3813.14 4
79034 1666.91 3813.23 4
79043 2305.68 3813.68 0
79050 3426.54 3813.9 0
79051 3371.29 3813.93 3
79052 2967.34 3813.97 3
79055 3040.25 3814.08 3
79056 3518.18 3814.1 3
79057 3677.27 3814.17 2
79063 1657.05 3814.42 0
79066 3654.46 3814.48 0
79071 2416.02 3814.73 3
79076 2987.68 3814.8 3
79080 2980.27 3815.01 3
79081 3043.69 3815.02 3
79083 3076.22 3815.06 0
79088 3453.88 3815.14 2
79093 1781.9 3815.43 4
79098 3466.55 3815.47 3
79101 2830.55 3815.64 5
79105 1690.93 3815.69 4
79107 1684.81 3815.78 2
79111 1846.91 3815.86 3
79113 2714.02 3816.04 0
79114 1455.06 3815.99 2
79118 1695.45 3816.12 2
79124 2954.16 3816.22 3
79125 1832.44 3816.21 3
79126 3572.91 3816.18 4
79131 2320.27 3816.43 3
79134 1331.82 3816.47 0
79137 3670.25 3816.57 3
79139 1686.48 3816.71 2
79140 3615.92 3816.71 3
79150 1702.14 3816.98 2
79170 1628.98 3817.65 3
79171 3006.99 3817.72 3
79178 1658.01 3818.14 4
79183 2986.23 3818.29 3
79196 2968.76 3818.86 3
79205 1504.83 3819.38 4
79209 3152.68 3819.47 2
79210 1745.96 3819.48 5
79211 1488.19 3819.48 4
79213 3590.91 3819.61 3
79216 3083.15 3819.76 0
79225 1665.18 3819.98 4
79227 3507.32 3819.98 0
79228 1825.29 3820.08 4
79230 3028.27 3820.15 3
79237 1953.19 3820.4 4
79240 1656.2 3820.48 4
79244 2331.54 3820.72 0
79261 2998.41 3821.39 3
79263 1846.59 3821.48 0
79266 3517.41 3821.54 0
79267 2915.42 3821.62 3
79268 1684.64 3821.62 4
79273 2954.09 3821.81 5
79275 3663.49 3821.78 3
79289 2804.47 3822.4 2
79297 2458.13 3822.81 4
79313 3449.91 3823.1 0
79317 3653.64 3823.12 0
79320 2979.12 3823.32 3
79321 2932.67 3823.34 0
79327 2956.67 3823.54 3
79332 3022.66 3823.79 3
79336 2572.55 3823.96 3
79340 3056.76 3824.1 3
79350 1666.73 3824.68 2
79352 1661.23 3824.78 4
79356 2644.36 3824.92 4
79357 3531.1 3824.89 0
79358 2875.72 3824.95 0
79359 2960.17 3824.98 3
79361 1980.63 3825.03 2
79368 3459.45 3825.22 4
79376 2990.86 3825.59 3
79383 3454.96 3825.74 3
79388 2898.38 3825.96 4
79394 3157.21 3826.08 5
79401 2971.08 3826.57 3
79410 3359.0 3826.84 4
79415 3590.05 3826.99 4
79428 1864.2 3827.6 3
79431 1842.24 3827.73 3
79450 2350.97 3828.34 3
79454 1677.13 3828.37 2
79459 1628.61 3828.47 4
79462 3050.23 3828.58 0
79471 3006.95 3828.78 0
79490 950.064 3829.2 3
79499 3723.1 3829.42 2
79500 3068.07 3829.5 3
79505 3514.3 3829.57 0
79520 2981.54 3830.08 3
79526 3659.21 3830.13 3
79538 1444.01 3830.52 0
79547 1632.96 3830.79 3
79551 2979.02 3831.01 3
79552 1683.52 3831.08 5
79554 1680.15 3831.11 5
79555 1700.31 3831.2 4
79556 3479.02 3831.2 0
79559 1121.56 3831.18 4
79560 3032.92 3831.3 3
79563 2996.18 3831.35 3
79575 2522.35 3831.7 0
79591 3604.92 3832.01 3
79601 705.279 3832.19 0
79622 3000.19 3833.26 3
79628 2910.24 3833.54 0
79637 2311.51 3833.73 0
79639 2036.92 3833.83 4
79646 2282.21 3834.1 3
79655 2358.02 3834.43 2
79665 1700.85 3834.67 2
79682 3551.46 3835.25 0
79686 1648.5 3835.43 4
79718 2981.38 3836.56 3
79720 3645.74 3836.54 0
79721 3490.35 3836.6 0
79722 1663.51 3836.63 4
79728 1481.37 3836.76 4
79743 3009.16 3837.42 3
79744 2682.7 3837.45 0
79761 4301.06 3837.77 0
79772 3447.25 3838.35 3
79781 3038.19 3838.46 0
79785 1113.53 3838.65 2
79795 1681.86 3839.12 2
79798 3026.71 3839.3 0
79809 3663.91 3839.62 3
79813 2990.06 3839.73 0
79842 3693.83 3840.56 4
79850 3514.32 3840.88 3
79855 2624.9 3841.12 0
79867 3476.9 3841.4 0
79868 3500.25 3841.42 0
79876 1349.63 3841.61 0
79881 2994.95 3841.89 3
79882 3317.46 3841.88 0
79883 3055.74 3841.93 3
79884 2879.53 3841.97 5
79897 3000.48 3842.56 3
79904 3658.65 3842.69 2
79919 2945.02 3843.14 0
79924 1410.47 3843.32 5
79925 707.625 3843.25 0
79942 3661.11 3844.22 2
79944 3068.25 3844.39 0
79950 2440.49 3844.56 3
79954 2863.87 3844.77 4
79960 1862.42 3845.1 4
79966 3575.48 3845.25 3
79975 2997.36 3845.51 3
79980 1630.85 3845.67 0
79982 2323.88 3845.73 2
79994 3661.69 3846.21 4
79999 3667.12 3846.25 4
80001 3489.9 3846.29 4
80005 3021.14 3846.51 0
80008 1879.79 3846.54 0
80021 1300.89 3846.94 3
80069 3006.01 3848.79 4
80075 3057.43 3848.98 3
80076 3643.89 3848.99 0
80077 3570.26 3849.03 2
80081 1610.57 3849.16 2
80083 1585.84 3849.2 2
80090 2964.2 3849.42 3
80104 1676.95 3849.98 4
80111 3443.45 3850.14 3
80112 2445.73 3850.2 0
80123 2357.02 3850.41 0
80128 3666.36 3850.5 2
80139 3501.62 3850.89 0
80141 745.246 3850.84 2
80147 3506.07 3851.32 3
80149 1636.68 3851.37 4
80151 3871.51 3851.32 2
80158 2976.16 3851.64 3
80165 4394.92 3851.82 5
80166 3104.09 3852.02 0
80168 2623.26 3852.07 0
80176 3454.57 3852.27 4
80185 3629.46 3852.52 0
80194 1591.45 3852.95 0
80196 1605.31 3852.97 0
80198 1303.74 3852.95 4
80203 1648.93 3853.09 0
80206 3525.34 3853.22 3
80211 1304.59 3853.4 0
80225 1783.75 3853.96 4
80228 3123.06 3854.05 2
80234 1610.0 3854.19 3
80236 2406.18 3854.25 0
80242 1880.72 3854.32 4
80250 2213.65 3854.52 4
80258 3058.48 3854.79 3
80272 3529.83 3855.64 0
80284 1655.96 3856.12 4
80285 1108.22 3856.05 4
80289 2535.19 3856.27 5
80300 1513.87 3856.76 0
80312 2690.01 3857.1 4
80322 2964.29 3857.34 3
80339 1607.8 3858.08 4
80354 1325.31 3858.82 4
80375 1565.09 3859.44 4
80385 2386.24 3860.04 3
80391 3593.22 3860.22 0
80398 3605.22 3860.57 0
80404 3436.44 3860.9 4
80415 1644.95 3861.43 4
80416 1598.32 3861.45 3
80417 3043.94 3861.51 5
80425 1941.48 3861.61 4
80448 3163.09 3862.51 2
80449 2936.49 3862.58 3
80455 1663.7 3862.72 3
80462 1628.47 3863.08 0
80485 1699.97 3863.92 2
80522 1612.25 3865.28 0
80526 3139.9 3865.37 2
80528 1279.78 3865.4 4
80529 1531.98 3865.49 5
80537 1610.06 3865.88 4
80539 3534.01 3865.99 0
80549 1308.83 3866.28 0
80552 2452.18 3866.42 4
80560 3597.16 3866.56 3
80566 3462.97 3866.74 0
80568 1788.73 3866.89 4
80586 1461.68 3867.4 0
80587 1535.1 3867.41 5
80592 2488.32 3867.65 0
80601 1159.1 3867.77 4
80607 1460.03 3867.96 0
80612 3579.2 3868.07 0
80616 3059.03 3868.24 4
80627 1622.23 3868.54 2
80629 2416.64 3868.66 3
80631 1884.4 3868.75 0
80639 2907.47 3869.1 3
80641 1359.62 3869.06 3
80660 1467.62 3869.74 4
80661 3567.52 3869.77 3
80665 3576.41 3869.88 4
80677 1558.81 3870.48 4
80683 748.816 3870.54 4
80685 2519.03 3870.72 4
80689 3342.17 3870.81 3
80708 4731.15 3871.22 0
80714 2418.37 3871.71 4
80722 1475.36 3871.84 4
80731 1543.67 3872.14 4
80734 1601.37 3872.29 0
80735 3007.41 3872.36 4
80747 2408.04 3872.84 0
80750 2387.51 3872.88 2
80757 3388.1 3872.99 0
80759 1656.7 3873.07 0
80770 1900.56 3873.46 0
80774 1470.54 3873.58 4
80775 2945.24 3873.76 0
80776 2934.33 3873.78 3
80779 2965.32 3873.93 3
80780 730.257 3873.82 4
80811 2976.49 3875.07 0
80818 1484.06 3875.24 4
80821 3586.05 3875.32 4
80823 2282.81 3875.48 0
80850 1654.93 3876.45 0
80862 2430.43 3876.88 0
80866 2540.51 3877.08 0
80872 1277.7 3877.26 0
80879 1388.41 3877.73 0
80881 3210.43 3877.88 3
80882 3415.65 3877.87 4
80885 3519.94 3877.92 0
80891 3435.69 3878.23 0
80892 3552.1 3878.24 3
80898 3395.97 3878.33 4
80905 1561.24 3878.64 0
80906 1514.09 3878.65 0
80908 2985.24 3878.84 0
80912 2993.79 3878.95 0
80913 1483.47 3878.91 3
80927 1885.69 3879.16 5
80933 1442.84 3879.36 0
80934 2993.03 3879.41 0
80940 3609.3 3879.72 3
80948 1479.04 3880.08 0
80949 2970.25 3880.17 3
80960 2284.96 3880.48 3
80962 2951.3 3880.54 2
80964 1499.45 3880.55 0
80965 1627.88 3880.58 0
80966 1817.92 3880.6 0
80971 3628.34 3880.61 5
80974 1238.16 3880.65 0
80977 2445.6 3880.82 0
80979 2462.95 3880.89 0
80981 2938.54 3880.93 3
80983 1589.46 3881.04 0
80999 3656.38 3881.72 0
81015 1574.88 3882.23 0
81018 2587.11 3882.35 0
81019 2457.78 3882.36 4
81048 3447.78 3883.07 0
81049 1474.38 3883.07 2
81052 3601.0 3883.28 4
81077 1327.29 3884.08 3
81079 1612.08 3884.19 4
81080 3490.92 3884.2 0
81087 1233.55 3884.48 0
81089 1888.73 3884.58 4
81094 2935.99 3884.65 3
81104 2806.29 3885.1 4
81109 2743.12 3885.34 3
81115 3613.42 3885.49 0
81120 1819.79 3885.59 4
81124 3537.4 3885.66 0
81136 2466.45 3886.19 4
81137 3641.48 3886.18 4
81142 1475.95 3886.28 4
81160 2939.5 3886.88 3
81165 2941.98 3886.94 0
81167 3412.2 3886.93 0
81168 3669.62 3886.91 0
81171 1509.37 3887.05 4
81178 3102.97 3887.4 4
81179 1274.52 3887.36 4
81194 3281.97 3887.89 3
81197 2452.19 3888.11 0
81198 3681.3 3888.06 0
81214 1426.11 3888.71 0
81220 2275.63 3888.95 0
81222 1645.54 3889.0 4
81238 1255.34 3889.53 0
81239 1584.91 3889.6 0
81253 3427.73 3890.02 4
81255 2829.53 3890.15 2
81263 1554.85 3890.35 2
81264 2494.54 3890.48 0
81266 3439.65 3890.51 3
81268 1573.5 3890.61 3
81275 1236.65 3890.9 0
81284 1392.89 3891.14 4
81300 2414.92 3891.73 0
81329 1680.48 3892.48 4
81333 1326.57 3892.7 2
81339 3021.2 3892.97 4
81346 1444.88 3893.18 4
81352 1256.08 3893.31 3
81355 3525.29 3893.38 0
81366 1442.04 3893.9 3
81367 1586.51 3893.95 4
81368 2582.4 3894.0 5
81378 3303.49 3894.44 4
81386 2944.68 3894.77 2
81393 1316.78 3895.0 2
81397 1530.35 3895.19 4
81413 2356.62 3895.95 0
81418 2954.16 3896.01 0
81425 2802.81 3896.25 4
81426 1602.54 3896.24 2
81427 1690.74 3896.36 4
81428 1556.96 3896.35 5
81441 1325.4 3896.78 4
81445 3436.06 3896.94 3
81454 724.199 3897.28 4
81458 3040.81 3897.54 3
81460 3652.16 3897.6 0
81464 2806.0 3897.69 4
81470 2554.77 3897.99 0
81472 1585.66 3898.01 2
81475 2463.53 3898.09 2
81476 1696.36 3898.11 2
81484 1595.93 3898.33 0
81522 1348.56 3899.71 4
81524 3577.5 3899.82 0
81533 1297.48 3900.03 3
81536 2111.58 3900.44 0
81542 3618.25 3900.47 0
81553 1606.22 3900.93 5
81555 3483.24 3900.97 1
81563 1261.42 3901.08 3
81574 1193.39 3901.51 0
81576 2087.4 3901.64 4
81589 3662.94 3901.96 0
81591 2111.08 3902.12 3
81595 1287.66 3902.16 4
81616 2452.03 3903.2 0
81623 3555.3 3903.45 0
81626 1498.06 3903.55 0
81637 1455.61 3904.02 0
81639 1482.07 3904.11 0
81644 1196.06 3904.25 0
81645 1299.13 3904.36 4
81647 3051.1 3904.43 3
81649 2365.2 3904.46 2
81654 2138.63 3904.64 3
81664 1389.45 3905.03 2
81675 1819.29 3905.39 2
81680 1644.6 3905.49 2
81685 2487.52 3905.75 4
81694 1618.08 3905.96 1
81708 1661.27 3906.45 3
81713 1594.47 3906.75 1
81723 3439.6 3907.07 0
81724 1282.06 3907.04 0
81728 2731.82 3907.2 4
81737 2719.89 3907.4 0
81743 2326.5 3907.47 3
81746 1412.77 3907.46 0
81749 3636.9 3907.52 0
81752 3226.99 3907.59 4
81755 3155.23 3907.65 4
81760 1433.36 3907.74 0
81767 3290.87 3908.0 0
81774 1575.76 3908.32 5
81786 2923.06 3908.77 4
81795 3589.63 3908.96 3
81798 1707.35 3909.19 4
81801 2471.38 3909.4 2
81803 1473.54 3909.39 4
81804 1329.77 3909.44 4
81813 2770.31 3909.97 4
81816 3455.97 3910.01 4
81820 2745.71 3910.18 2
81840 3497.37 3911.04 4
81842 1478.48 3911.06 0
81847 3421.96 3911.25 4
81860 2860.54 3911.53 2
81869 3403.4 3911.78 0
81874 3502.23 3911.9 0
81877 3180.31 3911.99 0
81878 1666.87 3912.02 0
81879 2719.28 3912.09 0
81888 3545.18 3912.31 0
81890 2746.25 3912.5 2
81894 2236.58 3912.59 0
81901 2664.83 3912.91 0
81902 2245.65 3912.91 0
81908 1547.27 3913.09 2
81927 4333.48 3913.59 4
81946 3477.9 3914.33 0
81950 2307.33 3914.5 0
81953 2154.26 3914.67 3
81956 2550.49 3914.71 0
81965 1731.18 3915.05 5
81966 1634.14 3915.05 2
81967 3494.36 3915.09 4
81975 1226.88 3915.23 0
81982 2523.93 3915.6 4
81986 1250.5 3915.63 0
81992 2310.94 3915.96 0
81994 4812.9 3915.77 4
81996 3549.04 3916.03 0
82007 1507.35 3916.36 0
82009 3546.96 3916.39 3
82010 1485.53 3916.41 4
82014 1467.38 3916.49 0
82017 4311.92 3916.61 0
82038 1342.39 3917.56 3
82039 1277.02 3917.57 2
82040 3113.36 3917.66 4
82062 3084.52 3918.82 0
82063 1289.3 3918.76 4
82086 3494.65 3919.83 4
82091 3146.72 3920.04 0
82092 4364.09 3919.9 0
82104 1308.44 3920.34 4
82109 1546.34 3920.53 0
82116 2922.53 3920.89 4
82121 3134.08 3921.01 2
82139 3020.95 3921.77 4
82144 4314.27 3921.83 4
82164 2856.09 3922.68 4
82170 3499.54 3922.86 4
82180 2361.05 3923.34 0
82202 2270.7 3924.11 4
82207 1251.15 3924.11 0
82234 3179.79 3925.3 4
82255 915.625 3926.12 3
82256 1442.23 3926.22 0
82262 2732.74 3926.49 3
82265 3024.38 3926.53 4
82269 2874.54 3926.82 0
82274 3184.48 3927.09 0
82306 2723.76 3928.44 0
82316 4347.21 3928.8 0
82325 3392.63 3929.22 0
82329 3526.07 3929.4 4
82331 1492.88 3929.49 0
82332 3145.04 3929.71 3
82336 1564.19 3929.89 4
82348 1376.37 3930.3 0
82357 3484.54 3930.64 4
82358 3119.66 3930.67 0
82361 1140.2 3930.65 4
82363 1270.22 3930.76 0
82368 1149.39 3930.96 3
82396 2729.02 3931.87 0
82431 1500.09 3932.86 4
82435 1489.16 3933.0 4
82457 2851.69 3933.63 0
82458 2752.55 3933.65 0
82469 1362.77 3934.01 2
82472 1545.53 3934.14 4
82477 1590.47 3934.22 4
82507 3107.49 3935.4 0
82508 3087.92 3935.41 0
82509 1712.5 3935.39 4
82510 2605.87 3935.5 0
82519 3454.21 3936.01 3
82535 2234.31 3936.68 3
82541 2372.34 3936.98 0
82549 3369.23 3937.07 3
82551 1449.16 3937.14 0
82552 3450.96 3937.17 2
82554 3094.92 3937.27 0
82555 2493.99 3937.3 2
82559 1328.82 3937.35 3
82564 2076.81 3937.51 0
82565 1731.84 3937.49 4
82567 1354.99 3937.54 0
82576 1517.39 3938.0 3
82579 1525.98 3938.04 0
82588 4465.13 3938.13 0
82590 1382.15 3938.32 0
82594 2669.39 3938.7 3
82601 3424.09 3938.84 0
82607 1475.69 3939.14 4
82610 3544.09 3939.17 4
82612 2351.51 3939.29 0
82625 2660.08 3939.53 3
82631 2629.04 3939.66 0
82645 3406.4 3940.08 4
82654 1490.9 3940.52 5
82660 1427.83 3940.98 0
82673 1156.24 3941.55 0
82679 2332.3 3941.83 0
82687 1521.81 3942.0 0
82690 3413.03 3942.08 0
82696 2925.98 3942.42 5
82702 1481.54 3942.51 0
82716 770.533 3943.05 3
82737 1466.12 3943.97 4
82750 1686.42 3944.57 4
82763 1455.84 3945.01 0
82766 3591.4 3945.08 4
82767 3190.39 3945.14 4
82797 2700.0 3946.2 0
82816 1409.78 3946.97 0
82818 1448.84 3946.98 2
82822 3523.57 3947.11 0
82834 2667.19 3947.78 0
82837 2724.17 3947.85 3
82840 2318.43 3947.9 4
82851 3051.56 3948.1 2
82852 1420.39 3948.06 4
82872 1915.36 3948.8 2
82879 3444.94 3948.95 3
82882 3039.75 3949.11 0
82883 2683.27 3949.12 0
82886 2918.24 3949.26 4
82887 2730.24 3949.27 4
82919 1324.44 3950.11 0
82953 2766.25 3951.44 4
82955 1312.09 3951.44 3
82963 1165.51 3951.86 3
82974 1709.61 3952.19 0
82991 3055.51 3953.09 0
82992 1440.0 3953.07 3
82995 2692.76 3953.2 4
83006 3537.83 3953.41 0
83011 885.232 3953.53 3
83021 1717.49 3954.2 0
83022 1312.54 3954.2 4
83030 3589.06 3954.53 0
83041 1461.83 3954.92 2
83049 2212.58 3955.48 0
83054 2451.26 3955.74 0
83060 2424.08 3956.05 4
83062 923.29 3955.98 0
83084 1148.98 3956.67 3
83085 2843.51 3956.86 0
83093 2675.11 3957.1 4
83105 3456.84 3957.43 0
83108 1426.68 3957.62 0
83111 3033.39 3957.77 3
83121 2238.09 3958.08 0
83140 2541.08 3959.04 0
83146 1421.57 3959.17 0
83152 1396.31 3959.34 0
83170 1639.22 3960.29 4
83186 1462.35 3960.81 0
83188 2253.15 3960.87 0
83192 2665.72 3960.96 0
83193 3055.05 3960.95 0
83196 3128.2 3961.12 0
83206 3165.7 3961.46 2
83209 3413.53 3961.54 0
83230 1729.04 3962.43 2
83236 2684.97 3962.58 0
83240 1244.71 3962.68 4
83242 2892.63 3962.78 4
83252 1551.78 3963.15 4
83253 2636.36 3963.23 2
83259 2386.51 3963.44 2
83260 2709.74 3963.47 3
83262 3503.51 3963.5 0
83263 1504.29 3963.55 3
83264 1463.1 3963.76 3
83271 3546.92 3964.14 0
83275 1107.91 3964.24 4
83288 1567.1 3964.82 0
83297 4299.45 3964.93 1
83307 1653.33 3965.71 0
83318 3371.07 3966.09 4
83332 1571.95 3966.7 4
83334 1422.4 3966.75 3
83338 2280.53 3967.08 2
83340 2298.79 3967.18 4
83342 3026.62 3967.45 2
83363 2697.74 3968.35 4
83364 2548.53 3968.44 0
83365 2725.44 3968.44 4
83378 2331.06 3969.16 0
83389 2890.68 3969.43 4
83392 1423.24 3969.44 4
83402 1869.81 3970.08 2
83410 1509.46 3970.55 2
83414 2506.45 3970.73 2
83416 3027.9 3970.78 2
83435 1526.2 3971.72 0
83436 3031.25 3971.82 0
83460 1461.84 3972.9 0
83475 1488.88 3973.61 3
83476 3412.26 3973.63 4
83479 1481.4 3973.75 3
83484 1116.67 3973.9 3
83533 1728.38 3976.14 0
83543 1468.48 3976.51 3
83558 3578.07 3976.96 3
83570 2661.18 3977.29 0
83582 1343.37 3977.75 0
83585 4550.07 3977.72 0
83591 1206.55 3978.0 4
83617 1237.06 3979.39 3
83618 2471.82 3979.49 4
83625 4323.99 3979.73 0
83649 2661.33 3980.85 0
83656 3033.21 3981.14 4
83668 3116.88 3981.59 4
83673 1446.96 3981.66 0
83679 3344.22 3981.8 0
83691 2873.73 3982.62 2
83696 1116.84 3982.81 2
83775 1450.04 3986.32 0
83809 2545.98 3987.86 3
83821 3554.66 3988.28 3
83829 1546.18 3988.69 0
83835 3645.25 3988.8 3
83841 3080.75 3989.0 0
83845 2469.39 3989.11 1
83854 1420.9 3989.22 4
83862 1285.9 3989.55 0
83867 2996.99 3989.77 5
83871 2882.89 3989.93 2
83872 1438.71 3989.89 4
83883 1193.91 3990.07 1
83887 2406.83 3990.37 0
83895 2260.2 3990.61 0
83898 2870.39 3990.68 5
83909 1296.26 3990.78 3
83915 2814.14 3991.19 2
83922 2398.88 3991.38 3
83925 2875.72 3991.48 2
83926 1638.67 3991.46 4
83936 3067.36 3991.72 0
83941 3075.58 3992.01 2
83947 3820.04 3992.36 0
83955 2465.05 3993.0 2
83958 3080.42 3993.23 3
83977 2677.8 3993.99 2
83981 1704.02 3994.08 4
84002 2157.86 3994.9 3
84009 2239.71 3995.19 4
84010 1671.8 3995.17 4
84015 2375.24 3995.31 0
84018 2213.21 3995.36 4
84023 3134.54 3995.45 0
84036 4302.03 3995.86 0
84040 2677.26 3996.31 5
84046 2450.6 3996.48 0
84052 1413.1 3996.62 2
84056 2878.54 3996.74 5
84069 3502.02 3997.14 0
84072 3599.33 3997.19 3
84074 3262.97 3997.37 3
84075 1747.72 3997.39 0
84076 2190.23 3997.45 3
84082 3025.95 3997.74 4
84084 1655.92 3997.84 4
84092 1133.07 3998.16 0
84097 1240.26 3998.41 4
84110 2911.3 3999.02 4
84128 4322.15 3999.57 0
84155 3548.28 4000.78 3
